id,dep_delayed_15min
1250,0.3615060056645511
1251,0.2516513793492456
1252,0.07601067001979704
1253,0.14960136601357696
1254,0.16970203532725903
1255,0.0425416713881973
1256,0.05907091302637757
1257,0.14509106511182956
1258,0.25660123056349965
1259,0.01626131064533889
1260,0.39127240792079254
1261,0.0612062200111056
1262,0.1160051104972391
1263,0.21691287883577076
1264,0.13429511811806186
1265,0.19342878239836309
1266,0.06883416824976349
1267,0.34123376565216146
1268,0.03218203278811692
1269,0.2718037044534976
1270,0.2647738867297944
1271,0.14701089730771144
1272,0.16707597232863403
1273,0.3677373660331931
1274,0.28133796352642826
1275,0.22899811021750557
1276,0.07871113958943382
1277,0.10281537728335058
1278,0.1105019772632479
1279,0.3245096527156686
1280,0.03994816758404463
1281,0.13170357956941425
1282,0.11445566249340491
1283,0.25335549471670354
1284,0.11952419357521943
1285,0.6801982519551202
1286,0.2508762173874333
1287,0.11405309952834887
1288,0.047153068597107065
1289,0.2300302645589542
1290,0.1783103032163251
1291,0.1930813073521638
1292,0.09222014524805801
1293,0.0314050673847937
1294,0.07943744601303826
1295,0.3039745172249251
1296,0.19204727483328934
1297,0.07539810758618964
1298,0.43347170004970725
1299,0.1817246731182931
1300,0.40258491790019724
1301,0.19671687074736888
1302,0.029790340048085277
1303,0.3442454654431801
1304,0.07266057648512503
1305,0.2455597338763415
1306,0.09839717129466595
1307,0.13571368347375765
1308,0.18517938676532503
1309,0.0909652358118989
1310,0.13509777049854518
1311,0.1066515872055804
1312,0.1825517173352306
1313,0.3524229850688188
1314,0.22810562283515615
1315,0.19121160943802268
1316,0.2536775708597314
1317,0.08434192249203347
1318,0.055431864982247815
1319,0.11580070632634658
1320,0.1367297342290378
1321,0.16193110880375688
1322,0.15617463871969134
1323,0.25513811645590423
1324,0.035299220365492275
1325,0.07984128786249815
1326,0.2914821901319786
1327,0.27075597878517776
1328,0.1368882286913167
1329,0.015175599732636045
1330,0.045342439638964956
1331,0.22195532203992635
1332,0.13002581472713673
1333,0.025479606476475018
1334,0.0539545192568749
1335,0.18766301197299665
1336,0.1557845546973225
1337,0.20128153257475687
1338,0.15368197955487897
1339,0.12423864622121608
1340,0.13573506814201247
1341,0.06658001466680066
1342,0.10742449813470206
1343,0.024582931820120238
1344,0.04001748807065716
1345,0.249773852458559
1346,0.0202711302412206
1347,0.03407495198046747
1348,0.1393387631000004
1349,0.09778410495646514
1350,0.38756053020786485
1351,0.11665370573585453
1352,0.03920401203490257
1353,0.023559483733808225
1354,0.22135089002410543
1355,0.1440865044442803
1356,0.08534541678612516
1357,0.10843686136787124
1358,0.36006303547465873
1359,0.16335179852875945
1360,0.21836694821196065
1361,0.12224049082390966
1362,0.3304067180985237
1363,0.26297743748852637
1364,0.10922606500840523
1365,0.16254327779591543
1366,0.2817901891471137
1367,0.06732900215414125
1368,0.055960396454440176
1369,0.22329989220528887
1370,0.1267977828563785
1371,0.23850420460941105
1372,0.019673564530807066
1373,0.3427085996974936
1374,0.1718640911043408
1375,0.20432369564191574
1376,0.04897205728440794
1377,0.2568145967901956
1378,0.06933270964744712
1379,0.028316634506202622
1380,0.20666802497433093
1381,0.17557630197133922
1382,0.1438641772732827
1383,0.13840421413722068
1384,0.2711564466667787
1385,0.10543001748087034
1386,0.2644753582421226
1387,0.10066062153613653
1388,0.20618741620278822
1389,0.24338194987509904
1390,0.14766653168095903
1391,0.09626802045227077
1392,0.025387184347183733
1393,0.09390232767883218
1394,0.3982589191222626
1395,0.1851955847091695
1396,0.1501218992681994
1397,0.04838713379372595
1398,0.016594976806264764
1399,0.11965340099227204
1400,0.029634145538155778
1401,0.6220896730277776
1402,0.14986246762387312
1403,0.07859478337366797
1404,0.020199476716345616
1405,0.21690496203727522
1406,0.1527089632353458
1407,0.03893359640133342
1408,0.07280216150200457
1409,0.15898695038618993
1410,0.2599925082504753
1411,0.07294472477456033
1412,0.2325069398642577
1413,0.16785157684894525
1414,0.1456703121399254
1415,0.583984744696922
1416,0.3337693950389697
1417,0.40470283851412076
1418,0.06192327434348309
1419,0.08896028676310025
1420,0.2731685925318617
1421,0.19869879680343142
1422,0.20187700723397428
1423,0.1358264920399184
1424,0.13943984612361218
1425,0.2703669747634037
1426,0.05922545896445663
1427,0.19116106384940995
1428,0.030240396787722175
1429,0.14786492845954885
1430,0.1809396123559621
1431,0.12634984372478159
1432,0.13361941351383788
1433,0.13812338128182658
1434,0.10093390947381882
1435,0.37421147172538766
1436,0.07947079830494694
1437,0.11061256466244157
1438,0.12871122141258232
1439,0.12926449438326637
1440,0.11587438083240505
1441,0.1384033551230884
1442,0.17050738557895004
1443,0.04699245374068488
1444,0.09090156960065333
1445,0.2703266666076287
1446,0.05344718515821516
1447,0.09162871649284705
1448,0.17266053366676137
1449,0.1880558838333855
1450,0.05436030445984218
1451,0.3513037857727736
1452,0.2132186730007405
1453,0.07224139336672339
1454,0.04258604458744488
1455,0.17175417259919187
1456,0.3561806387488931
1457,0.22024540855304525
1458,0.096978195348607
1459,0.1930492669423064
1460,0.2763029234813047
1461,0.06269444644245326
1462,0.31576723397295836
1463,0.1884950334235794
1464,0.049701815191455695
1465,0.10226561190442904
1466,0.08585989060665228
1467,0.10657260155835611
1468,0.20577600364102325
1469,0.19341149079886996
1470,0.22123123231870565
1471,0.06269950709559877
1472,0.03700080109746478
1473,0.01883928824719997
1474,0.02583880743905856
1475,0.2779615912152874
1476,0.21141992673663088
1477,0.1419354593176154
1478,0.11925581620247744
1479,0.10479230207524136
1480,0.15011159521962691
1481,0.2285103871802976
1482,0.1380279928302571
1483,0.22466081630318166
1484,0.645643043147143
1485,0.1967914537787834
1486,0.028851085679579787
1487,0.1209068087124936
1488,0.11942306061363225
1489,0.24939705653943633
1490,0.1368230941625398
1491,0.11664381123600899
1492,0.11146048694372908
1493,0.4100573086442081
1494,0.45708870579594685
1495,0.2760816399247409
1496,0.2800736014230662
1497,0.28303958202043444
1498,0.16110504885283777
1499,0.11330781829658923
1500,0.3612723845434413
1501,0.16237958782056108
1502,0.31752949604381125
1503,0.20673557503869297
1504,0.22515370446923
1505,0.26486683787255044
1506,0.3701704901016912
1507,0.06712495034228019
1508,0.04375406109105632
1509,0.05855187620015346
1510,0.10192655603783422
1511,0.046529475293104736
1512,0.27096771438585365
1513,0.2742958799367854
1514,0.0767057793045093
1515,0.20714867105923118
1516,0.38086308251770795
1517,0.0721622977944348
1518,0.11568403315558567
1519,0.14737628847433842
1520,0.1194572411540649
1521,0.2466700326369374
1522,0.0444148361046753
1523,0.08379978210070536
1524,0.04534074639524847
1525,0.44284806799096776
1526,0.1583042513435154
1527,0.14267532383802833
1528,0.237302785378253
1529,0.11336711789963483
1530,0.3025164777757841
1531,0.06311579349279742
1532,0.10399234566820043
1533,0.7582609309973081
1534,0.1702066600714368
1535,0.11925090105777128
1536,0.10238369566343725
1537,0.3376517665705388
1538,0.023865547465903917
1539,0.22563917238836723
1540,0.15669247752108567
1541,0.12967173395957238
1542,0.08542179565823804
1543,0.048442925062840654
1544,0.017545037865067007
1545,0.2417997298956615
1546,0.10473039925328659
1547,0.2068128402266581
1548,0.2258116424921508
1549,0.17267087930964442
1550,0.15211160228810933
1551,0.10539105509994331
1552,0.2745578246246144
1553,0.13555934045405973
1554,0.06454048343233201
1555,0.24882279115934877
1556,0.1382030119622666
1557,0.577108592531042
1558,0.6432609016532821
1559,0.22277095297552202
1560,0.6746393243564128
1561,0.2490325843351855
1562,0.1567914587019678
1563,0.04207674211311254
1564,0.22854140071713702
1565,0.16011952128787238
1566,0.17667307295496715
1567,0.18300627138199058
1568,0.12470252587244375
1569,0.32341004373283705
1570,0.2120327498462983
1571,0.07925150362916049
1572,0.23178038278866625
1573,0.2828807788713306
1574,0.5033513860082692
1575,0.1985662241919976
1576,0.13461907913184892
1577,0.39281524673729007
1578,0.30850461509376514
1579,0.10841959482811298
1580,0.19293538819436165
1581,0.21514248067646033
1582,0.2797507715135363
1583,0.09000172448413588
1584,0.1573244496479463
1585,0.8990546696250163
1586,0.025585600738460175
1587,0.2594754283507858
1588,0.08396821137759268
1589,0.25146735667581255
1590,0.2859161521013981
1591,0.1793782351077241
1592,0.1953064291927592
1593,0.16425614632446
1594,0.34604199233630156
1595,0.15255623914823685
1596,0.06323559616234775
1597,0.04432896477779054
1598,0.17573284489955932
1599,0.03619167566107912
1600,0.01793029234490359
1601,0.27101846864334417
1602,0.1345832139057861
1603,0.19474944899366922
1604,0.1964718570399907
1605,0.14122630482059287
1606,0.21509653461621606
1607,0.03639659440321667
1608,0.040040968585716645
1609,0.39249804150319073
1610,0.20456441476296724
1611,0.05817413934569679
1612,0.3462085444150199
1613,0.1439427332868324
1614,0.19651053919748393
1615,0.17293192531841287
1616,0.024042934643846332
1617,0.10042028369309873
1618,0.03271976132619067
1619,0.10260419644466094
1620,0.05769980945274351
1621,0.28928577852648846
1622,0.3210334111996326
1623,0.070522009300971
1624,0.2081053784258712
1625,0.14518354691147534
1626,0.3505101682525789
1627,0.14193832480961655
1628,0.3891562874711457
1629,0.024296001326081815
1630,0.1892274129600318
1631,0.2812887309300372
1632,0.09778327491975462
1633,0.09280034468425799
1634,0.20457565782131218
1635,0.20063060017142217
1636,0.40678508625084137
1637,0.27439750940542923
1638,0.3346522343740028
1639,0.17719962376242065
1640,0.13014835214089565
1641,0.15893176071567042
1642,0.4386322710754827
1643,0.27130985191932816
1644,0.17712923581112835
1645,0.28648673041370265
1646,0.030956995316754367
1647,0.4325090369320497
1648,0.13025903491740368
1649,0.11880429465880327
1650,0.16464730273924405
1651,0.3249679954430534
1652,0.2355012411938568
1653,0.19561491505539177
1654,0.17092788814811746
1655,0.04479991684085588
1656,0.026347167216379738
1657,0.0735030652707741
1658,0.09777777590629282
1659,0.1592266120735906
1660,0.22130718942144453
1661,0.364078562630556
1662,0.2104296767411996
1663,0.17050604027518934
1664,0.2471360955678617
1665,0.34185025063483876
1666,0.36964449778000935
1667,0.16958456417137086
1668,0.2836858628747337
1669,0.30905267738256814
1670,0.11082598590779327
1671,0.15438336038787026
1672,0.2466970357849847
1673,0.14283610110699388
1674,0.18567571650127757
1675,0.18363421733024643
1676,0.16458051924176084
1677,0.40337951373246905
1678,0.03328819713696448
1679,0.08038654434689038
1680,0.14770791089409002
1681,0.12589417792826255
1682,0.2729439904154971
1683,0.1190533735015153
1684,0.08027591684414337
1685,0.026183724471895195
1686,0.15144028516456956
1687,0.06191661704306756
1688,0.1542395208291348
1689,0.13093078764385158
1690,0.19791812118276567
1691,0.37221456297928
1692,0.0945284771174779
1693,0.2676335823199989
1694,0.1763996084558914
1695,0.05241469961489189
1696,0.16194142461280134
1697,0.09347173645746432
1698,0.13861392347858126
1699,0.1373214333525835
1700,0.45896309334775237
1701,0.13234499675265934
1702,0.15277836957662536
1703,0.2117899985131141
1704,0.2676389766764106
1705,0.0293644541957986
1706,0.039102168657258705
1707,0.2405433904430516
1708,0.15424660038847204
1709,0.02232640677506447
1710,0.06912776867434235
1711,0.8691889262048846
1712,0.0769536310167804
1713,0.1708502145397882
1714,0.13365672842007342
1715,0.18335789730517182
1716,0.316491225703389
1717,0.2603256987877897
1718,0.03234327611380325
1719,0.18004236602515553
1720,0.25192316065726517
1721,0.20192902544589977
1722,0.047283741624915894
1723,0.3804437497846471
1724,0.1526371162113512
1725,0.19334163121931197
1726,0.027289628130413038
1727,0.1418820585365558
1728,0.8791662188761012
1729,0.14784061209815103
1730,0.3028642753585043
1731,0.1596804101812879
1732,0.6119713083015564
1733,0.031218705799736082
1734,0.12179172140329866
1735,0.24433301677909441
1736,0.22338852177700477
1737,0.4442130628096305
1738,0.024896705933055572
1739,0.19325259673648404
1740,0.05339739456429204
1741,0.025594138002661537
1742,0.20310879821947223
1743,0.13418313049702701
1744,0.10653717370107024
1745,0.024752188473248563
1746,0.06140046224738998
1747,0.13737327045488482
1748,0.46745402533438285
1749,0.02525827541357934
1750,0.6594206032101547
1751,0.2501196166084464
1752,0.13806670968639195
1753,0.2009088159063289
1754,0.06098653328056364
1755,0.2968347891377632
1756,0.21595918792345586
1757,0.22865381383748265
1758,0.35530723101141654
1759,0.49862035114462117
1760,0.15641364951397882
1761,0.3034408183895875
1762,0.12641085642188804
1763,0.14239847989096252
1764,0.02815379421551349
1765,0.15866136909651438
1766,0.3951762075592023
1767,0.06750039506236682
1768,0.07450284733865886
1769,0.005302660772110817
1770,0.07349948681935199
1771,0.22065633318237704
1772,0.1319858767068689
1773,0.13687733230637558
1774,0.20753222424266055
1775,0.10419075180211942
1776,0.031281504885242395
1777,0.1110094415266615
1778,0.06660427438030525
1779,0.03809078887691352
1780,0.03318556680438062
1781,0.02691044909671791
1782,0.14355998014663338
1783,0.02433451171288122
1784,0.09232682958624354
1785,0.4738494918416872
1786,0.08462492984162663
1787,0.7008578936007918
1788,0.1899442218479664
1789,0.2827067732793251
1790,0.2034041319644456
1791,0.018344387428544204
1792,0.24614186612682304
1793,0.12084916237599316
1794,0.13184244731348777
1795,0.17756957940267526
1796,0.48097613833078673
1797,0.1332408378523732
1798,0.03897561015743089
1799,0.22921974932371272
1800,0.16856246315395507
1801,0.1218467869033438
1802,0.08767878315602497
1803,0.2102607725942422
1804,0.02338152852454092
1805,0.24685920305657402
1806,0.024426391731183692
1807,0.23136447136213664
1808,0.2398289004538198
1809,0.30178394083218146
1810,0.1874431982210137
1811,0.08685142358193411
1812,0.2831123604623952
1813,0.10653320729063592
1814,0.3052108974199583
1815,0.41562355066194145
1816,0.3112429907950405
1817,0.26701924984730774
1818,0.2294056527259561
1819,0.16963357995474218
1820,0.14763899523133625
1821,0.2326353776104265
1822,0.9308255134520378
1823,0.21917969185237798
1824,0.20011592277757992
1825,0.4885639379513695
1826,0.2586588312461815
1827,0.06465749625437497
1828,0.18480478953629245
1829,0.09436729768351947
1830,0.31171231904747176
1831,0.2127441316417689
1832,0.15330701769113458
1833,0.0828982230558322
1834,0.2093645510926956
1835,0.2074131745599903
1836,0.06316420275626206
1837,0.16534945182204316
1838,0.3092453434595684
1839,0.26383762068248623
1840,0.07068131112445018
1841,0.3881198091921027
1842,0.1638553131537196
1843,0.03098350062296785
1844,0.2917024526310277
1845,0.17280013792763238
1846,0.21698884158409845
1847,0.28342517133061573
1848,0.25443704955567426
1849,0.03933431397530264
1850,0.17707490098222203
1851,0.35178170992670255
1852,0.21329351312995043
1853,0.2791809062573125
1854,0.12703989873205163
1855,0.32335821691232963
1856,0.5706742682259378
1857,0.10843318198949256
1858,0.11005715751420565
1859,0.23345896640639333
1860,0.16043424536285905
1861,0.3484911536407066
1862,0.08179451189143644
1863,0.42478655569257007
