id,dep_delayed_15min
1251,0.2639307379722595
1252,0.053594790399074554
1253,0.3727671504020691
1254,0.195441335439682
1255,0.019002962857484818
1256,0.05216711387038231
1257,0.17866192758083344
1258,0.24378277361392975
1259,0.01708492450416088
1260,0.2530576288700104
1261,0.10564469546079636
1262,0.10203637927770615
1263,0.16523775458335876
1264,0.26416370272636414
1265,0.27782902121543884
1266,0.03136317431926727
1267,0.3873799443244934
1268,0.08735226839780807
1269,0.19987231492996216
1270,0.36079519987106323
1271,0.22626669704914093
1272,0.1676841825246811
1273,0.6285257339477539
1274,0.38317400217056274
1275,0.14971520006656647
1276,0.031782474368810654
1277,0.07228758186101913
1278,0.044990211725234985
1279,0.19903810322284698
1280,0.024809837341308594
1281,0.13460050523281097
1282,0.09837354719638824
1283,0.1599421203136444
1284,0.09898746758699417
1285,0.8985068202018738
1286,0.23377801477909088
1287,0.06720318645238876
1288,0.03495638817548752
1289,0.25360924005508423
1290,0.19511765241622925
1291,0.22335734963417053
1292,0.08112628757953644
1293,0.029029687866568565
1294,0.05442925915122032
1295,0.3459796905517578
1296,0.17640413343906403
1297,0.026864705607295036
1298,0.34989482164382935
1299,0.28998565673828125
1300,0.4484383463859558
1301,0.2944169342517853
1302,0.010961066000163555
1303,0.2612493336200714
1304,0.06886652112007141
1305,0.23171108961105347
1306,0.08108644932508469
1307,0.10104627907276154
1308,0.2652645707130432
1309,0.05553579330444336
1310,0.13605837523937225
1311,0.191279798746109
1312,0.12249277532100677
1313,0.41756632924079895
1314,0.24876026809215546
1315,0.10262946039438248
1316,0.15411697328090668
1317,0.17383670806884766
1318,0.05286392197012901
1319,0.10787570476531982
1320,0.11495693773031235
1321,0.14657096564769745
1322,0.2104986608028412
1323,0.295420378446579
1324,0.054537493735551834
1325,0.05591924116015434
1326,0.31559786200523376
1327,0.35631701350212097
1328,0.17123360931873322
1329,0.012483719736337662
1330,0.029473712667822838
1331,0.12935321033000946
1332,0.1060371920466423
1333,0.016702182590961456
1334,0.030796349048614502
1335,0.2280794233083725
1336,0.15449342131614685
1337,0.2196347862482071
1338,0.16466553509235382
1339,0.11195111274719238
1340,0.10581252723932266
1341,0.22766247391700745
1342,0.11361552774906158
1343,0.006732156500220299
1344,0.024443764239549637
1345,0.26869630813598633
1346,0.012612549588084221
1347,0.019336769357323647
1348,0.09998306632041931
1349,0.16128087043762207
1350,0.3072594106197357
1351,0.22687478363513947
1352,0.09131776541471481
1353,0.0051847645081579685
1354,0.13188740611076355
1355,0.07173074036836624
1356,0.0982004925608635
1357,0.17130838334560394
1358,0.26337921619415283
1359,0.3249233067035675
1360,0.2637341320514679
1361,0.11036637425422668
1362,0.513858437538147
1363,0.3024385869503021
1364,0.05091264843940735
1365,0.1241932138800621
1366,0.3670059144496918
1367,0.049008991569280624
1368,0.010794349014759064
1369,0.12625497579574585
1370,0.2580474615097046
1371,0.2463010549545288
1372,0.008027289062738419
1373,0.17262564599514008
1374,0.21047504246234894
1375,0.21399946510791779
1376,0.04136447235941887
1377,0.4493406116962433
1378,0.032302211970090866
1379,0.006295480765402317
1380,0.33919280767440796
1381,0.2704000473022461
1382,0.1976952701807022
1383,0.17156831920146942
1384,0.14701364934444427
1385,0.1538364440202713
1386,0.28020521998405457
1387,0.05548572912812233
1388,0.128475621342659
1389,0.2700384259223938
1390,0.10997214913368225
1391,0.03559910133481026
1392,0.015421120449900627
1393,0.20428912341594696
1394,0.38581496477127075
1395,0.13429711759090424
1396,0.13858920335769653
1397,0.015721341595053673
1398,0.004393170587718487
1399,0.09069442003965378
1400,0.008173045702278614
1401,0.582061231136322
1402,0.15883061289787292
1403,0.10406394302845001
1404,0.004933783784508705
1405,0.13709720969200134
1406,0.19405058026313782
1407,0.023691676557064056
1408,0.006791379302740097
1409,0.16734644770622253
1410,0.34501489996910095
1411,0.17507663369178772
1412,0.4319117069244385
1413,0.12591293454170227
1414,0.2947155833244324
1415,0.7709583640098572
1416,0.22601071000099182
1417,0.5037105679512024
1418,0.1166854277253151
1419,0.1250995695590973
1420,0.23379383981227875
1421,0.2144603431224823
1422,0.25919109582901
1423,0.08270372450351715
1424,0.2284824699163437
1425,0.14003656804561615
1426,0.1084689125418663
1427,0.2544459402561188
1428,0.028633279725909233
1429,0.19359105825424194
1430,0.10962313413619995
1431,0.08019379526376724
1432,0.13149888813495636
1433,0.22595979273319244
1434,0.15988892316818237
1435,0.41649535298347473
1436,0.1535152941942215
1437,0.1322965770959854
1438,0.16064384579658508
1439,0.13920827209949493
1440,0.16664375364780426
1441,0.1302904188632965
1442,0.1551550030708313
1443,0.0051817698404192924
1444,0.0588798001408577
1445,0.2831976115703583
1446,0.04166397079825401
1447,0.08206658810377121
1448,0.20473603904247284
1449,0.5451316237449646
1450,0.020538073033094406
1451,0.3265140950679779
1452,0.24972790479660034
1453,0.1755627691745758
1454,0.028196007013320923
1455,0.19963103532791138
1456,0.5327060222625732
1457,0.25019899010658264
1458,0.08789702504873276
1459,0.23558682203292847
1460,0.22731050848960876
1461,0.056915439665317535
1462,0.2731856107711792
1463,0.25842952728271484
1464,0.08983787149190903
1465,0.08439678698778152
1466,0.06941995769739151
1467,0.05420766398310661
1468,0.17485882341861725
1469,0.26628538966178894
1470,0.17311818897724152
1471,0.1044640764594078
1472,0.019670257344841957
1473,0.060367222875356674
1474,0.03778248652815819
1475,0.3848383128643036
1476,0.09853454679250717
1477,0.1453934907913208
1478,0.08729330450296402
1479,0.05787292495369911
1480,0.1693308800458908
1481,0.15877455472946167
1482,0.11108632385730743
1483,0.1375255137681961
1484,0.8139963746070862
1485,0.10652216523885727
1486,0.030367353931069374
1487,0.08080218732357025
1488,0.08773452788591385
1489,0.24424465000629425
1490,0.17034025490283966
1491,0.11434855312108994
1492,0.07803962379693985
1493,0.4560883045196533
1494,0.4653826653957367
1495,0.4308469891548157
1496,0.41299867630004883
1497,0.3038749694824219
1498,0.12868939340114594
1499,0.13288486003875732
1500,0.48879557847976685
1501,0.17209042608737946
1502,0.4843965470790863
1503,0.19433607161045074
1504,0.15087838470935822
1505,0.23703806102275848
1506,0.43507787585258484
1507,0.06922635436058044
1508,0.020450422540307045
1509,0.11023703217506409
1510,0.14301076531410217
1511,0.05695608630776405
1512,0.20616605877876282
1513,0.26234015822410583
1514,0.10273486375808716
1515,0.14050906896591187
1516,0.4490220248699188
1517,0.04894857481122017
1518,0.08582358062267303
1519,0.1013316661119461
1520,0.16418570280075073
1521,0.1668754369020462
1522,0.04953841492533684
1523,0.038861654698848724
1524,0.0321270152926445
1525,0.27934738993644714
1526,0.2917044460773468
1527,0.14626792073249817
1528,0.22682355344295502
1529,0.30218571424484253
1530,0.13223165273666382
1531,0.030489759519696236
1532,0.10933081805706024
1533,0.8005434274673462
1534,0.5123059749603271
1535,0.12460439652204514
1536,0.07655907422304153
1537,0.43855416774749756
1538,0.01324869878590107
1539,0.13970372080802917
1540,0.21044814586639404
1541,0.06302334368228912
1542,0.10562203079462051
1543,0.037103842943906784
1544,0.003354996209964156
1545,0.2883654534816742
1546,0.13531343638896942
1547,0.19618532061576843
1548,0.18518270552158356
1549,0.28436827659606934
1550,0.1840750128030777
1551,0.05510926991701126
1552,0.45713359117507935
1553,0.15020447969436646
1554,0.06753332912921906
1555,0.35763147473335266
1556,0.08721298724412918
1557,0.5439666509628296
1558,0.30379125475883484
1559,0.2618013024330139
1560,0.6721962690353394
1561,0.44232603907585144
1562,0.16716903448104858
1563,0.03343823552131653
1564,0.35077181458473206
1565,0.06571323424577713
1566,0.13220073282718658
1567,0.2750279903411865
1568,0.1038873940706253
1569,0.535913348197937
1570,0.15663930773735046
1571,0.09295879304409027
1572,0.14314012229442596
1573,0.25555419921875
1574,0.6952728033065796
1575,0.22058868408203125
1576,0.0650378093123436
1577,0.25071418285369873
1578,0.2878493368625641
1579,0.12058596312999725
1580,0.11067714542150497
1581,0.2890101373195648
1582,0.23228150606155396
1583,0.07209000736474991
1584,0.16660423576831818
1585,0.8249669671058655
1586,0.014187070541083813
1587,0.1561831533908844
1588,0.10754171013832092
1589,0.36079469323158264
1590,0.19142939150333405
1591,0.22869333624839783
1592,0.1883842498064041
1593,0.15935809910297394
1594,0.31236082315444946
1595,0.1228056475520134
1596,0.07146627455949783
1597,0.010710114613175392
1598,0.21702823042869568
1599,0.018545517697930336
1600,0.0032838270999491215
1601,0.19658394157886505
1602,0.06467040628194809
1603,0.25605982542037964
1604,0.2867108881473541
1605,0.20862865447998047
1606,0.2644374966621399
1607,0.014792397618293762
1608,0.1301494538784027
1609,0.5602999329566956
1610,0.322666198015213
1611,0.03534418344497681
1612,0.43829506635665894
1613,0.17536382377147675
1614,0.17575576901435852
1615,0.17292040586471558
1616,0.0045912545174360275
1617,0.04603983089327812
1618,0.01958274096250534
1619,0.1940576732158661
1620,0.07219899445772171
1621,0.2209782898426056
1622,0.3024854063987732
1623,0.1418292075395584
1624,0.17424450814723969
1625,0.20495443046092987
1626,0.6763414144515991
1627,0.13535982370376587
1628,0.4306776225566864
1629,0.002679297002032399
1630,0.25690850615501404
1631,0.4972744882106781
1632,0.14285582304000854
1633,0.0997704416513443
1634,0.2754213511943817
1635,0.2083359956741333
1636,0.28100401163101196
1637,0.2538142204284668
1638,0.26666060090065
1639,0.1513102799654007
1640,0.10249970853328705
1641,0.17720216512680054
1642,0.3241628110408783
1643,0.19569458067417145
1644,0.14579316973686218
1645,0.34698280692100525
1646,0.06887602806091309
1647,0.5064553618431091
1648,0.09177267551422119
1649,0.0889839380979538
1650,0.19317547976970673
1651,0.3011515736579895
1652,0.1185186356306076
1653,0.1924644410610199
1654,0.16997085511684418
1655,0.05123818293213844
1656,0.005338741932064295
1657,0.08790508657693863
1658,0.11015360057353973
1659,0.15053579211235046
1660,0.16040140390396118
1661,0.3422004282474518
1662,0.21568432450294495
1663,0.26959919929504395
1664,0.11623307317495346
1665,0.4001561105251312
1666,0.2588385045528412
1667,0.20119652152061462
1668,0.24710536003112793
1669,0.49524158239364624
1670,0.1121908649802208
1671,0.3023083209991455
1672,0.24382837116718292
1673,0.18483084440231323
1674,0.12116945534944534
1675,0.2884308099746704
1676,0.10193342715501785
1677,0.40607255697250366
1678,0.047389447689056396
1679,0.12929785251617432
1680,0.24380892515182495
1681,0.09539710730314255
1682,0.24703875184059143
1683,0.08914874494075775
1684,0.042498212307691574
1685,0.007758946157991886
1686,0.25376689434051514
1687,0.15001462399959564
1688,0.061782192438840866
1689,0.14177384972572327
1690,0.21333810687065125
1691,0.45491671562194824
1692,0.09080250561237335
1693,0.13719187676906586
1694,0.16819557547569275
1695,0.06553757935762405
1696,0.1336972862482071
1697,0.06803350895643234
1698,0.28399550914764404
1699,0.056266531348228455
1700,0.4449397325515747
1701,0.08809205144643784
1702,0.1761881560087204
1703,0.26752182841300964
1704,0.35157495737075806
1705,0.012098402716219425
1706,0.02136312425136566
1707,0.2457287609577179
1708,0.16586829721927643
1709,0.011431388556957245
1710,0.03582599386572838
1711,0.33745908737182617
1712,0.18292498588562012
1713,0.2279534637928009
1714,0.05608724057674408
1715,0.26229482889175415
1716,0.3494599759578705
1717,0.312765508890152
1718,0.11399168521165848
1719,0.13300222158432007
1720,0.42419350147247314
1721,0.25007790327072144
1722,0.03133600577712059
1723,0.46600332856178284
1724,0.11182264983654022
1725,0.19552083313465118
1726,0.028783753514289856
1727,0.1340370774269104
1728,0.39256367087364197
1729,0.11872619390487671
1730,0.3530263304710388
1731,0.14994613826274872
1732,0.6929324269294739
1733,0.01496502012014389
1734,0.28215688467025757
1735,0.2390425205230713
1736,0.1718435138463974
1737,0.32176104187965393
1738,0.008327421732246876
1739,0.40851926803588867
1740,0.09041213989257812
1741,0.005838715471327305
1742,0.17597953975200653
1743,0.17025542259216309
1744,0.13285115361213684
1745,0.007794331293553114
1746,0.09910522401332855
1747,0.15453702211380005
1748,0.27398309111595154
1749,0.030186360701918602
1750,0.7197481393814087
1751,0.26494428515434265
1752,0.10143394023180008
1753,0.20604781806468964
1754,0.07110178470611572
1755,0.46106746792793274
1756,0.0847616121172905
1757,0.15296508371829987
1758,0.3270837366580963
1759,0.44883933663368225
1760,0.36814382672309875
1761,0.32743868231773376
1762,0.10381431132555008
1763,0.12383157014846802
1764,0.012954244390130043
1765,0.10395828634500504
1766,0.24011924862861633
1767,0.12945367395877838
1768,0.12348609417676926
1769,0.0034242169931530952
1770,0.061585839837789536
1771,0.15012577176094055
1772,0.16298939287662506
1773,0.1503429114818573
1774,0.26595285534858704
1775,0.0853106901049614
1776,0.009599427692592144
1777,0.17794404923915863
1778,0.051238782703876495
1779,0.04800199344754219
1780,0.006323103792965412
1781,0.009662839584052563
1782,0.055510200560092926
1783,0.005832361057400703
1784,0.0840485543012619
1785,0.36068660020828247
1786,0.03794689103960991
1787,0.6826326847076416
1788,0.1203167662024498
1789,0.22214439511299133
1790,0.34467726945877075
1791,0.003917204216122627
1792,0.3074375092983246
1793,0.1188431978225708
1794,0.17806805670261383
1795,0.2044050395488739
1796,0.2933325171470642
1797,0.08277127146720886
1798,0.032711245119571686
1799,0.18376795947551727
1800,0.19882233440876007
1801,0.10417751967906952
1802,0.10640133172273636
1803,0.2845563590526581
1804,0.009637238457798958
1805,0.2984048128128052
1806,0.018221283331513405
1807,0.29271337389945984
1808,0.31534743309020996
1809,0.5372180938720703
1810,0.21543993055820465
1811,0.0394565686583519
1812,0.3772580921649933
1813,0.0910884365439415
1814,0.3261387348175049
1815,0.4192197322845459
1816,0.29776209592819214
1817,0.17407964169979095
1818,0.28491532802581787
1819,0.33644798398017883
1820,0.14817915856838226
1821,0.34229812026023865
1822,0.9362553358078003
1823,0.2586458921432495
1824,0.10988560318946838
1825,0.3971804082393646
1826,0.3075326085090637
1827,0.03219641000032425
1828,0.2439175695180893
1829,0.0566297248005867
1830,0.34097743034362793
1831,0.19411341845989227
1832,0.14163368940353394
1833,0.09300784766674042
1834,0.2247316986322403
1835,0.14897890388965607
1836,0.05976802855730057
1837,0.20910367369651794
1838,0.5364382863044739
1839,0.3573172688484192
1840,0.05104147270321846
1841,0.6426112651824951
1842,0.2286664843559265
1843,0.07466832548379898
1844,0.20660805702209473
1845,0.20332036912441254
1846,0.18988056480884552
1847,0.3294021189212799
1848,0.2820149064064026
1849,0.030155709013342857
1850,0.20376592874526978
1851,0.21359167993068695
1852,0.25615254044532776
1853,0.28192567825317383
1854,0.21622544527053833
1855,0.3392835557460785
1856,0.6028655171394348
1857,0.12011749297380447
1858,0.1073339581489563
1859,0.18805843591690063
1860,0.12558399140834808
