id,dep_delayed_15min
1251,0.22969774901866913
1252,0.07160826772451401
1253,0.23377056419849396
1254,0.18056660890579224
1255,0.018842441961169243
1256,0.05778869614005089
1257,0.12136013805866241
1258,0.23106902837753296
1259,0.024237172678112984
1260,0.20530791580677032
1261,0.05618559941649437
1262,0.1247260794043541
1263,0.2114820033311844
1264,0.20431773364543915
1265,0.2666694223880768
1266,0.04251686483621597
1267,0.364319771528244
1268,0.07868902385234833
1269,0.3258528411388397
1270,0.3462897837162018
1271,0.18000324070453644
1272,0.19359421730041504
1273,0.41090884804725647
1274,0.3319399952888489
1275,0.19765612483024597
1276,0.08316624909639359
1277,0.06606366485357285
1278,0.059426724910736084
1279,0.22553321719169617
1280,0.020559735596179962
1281,0.09920568019151688
1282,0.1180945336818695
1283,0.18199501931667328
1284,0.09758557379245758
1285,0.9394729137420654
1286,0.2777215838432312
1287,0.055205266922712326
1288,0.053277209401130676
1289,0.24417799711227417
1290,0.16580168902873993
1291,0.2442333847284317
1292,0.10310172289609909
1293,0.018207570537924767
1294,0.06081300228834152
1295,0.24108819663524628
1296,0.14457666873931885
1297,0.048578545451164246
1298,0.2877512276172638
1299,0.27914750576019287
1300,0.4256456792354584
1301,0.22566327452659607
1302,0.013994010165333748
1303,0.31231924891471863
1304,0.06807317584753036
1305,0.34240585565567017
1306,0.08402267843484879
1307,0.12340385466814041
1308,0.23703792691230774
1309,0.06632690131664276
1310,0.08932226896286011
1311,0.16899153590202332
1312,0.15682324767112732
1313,0.29277655482292175
1314,0.2596295475959778
1315,0.0986543744802475
1316,0.21692778170108795
1317,0.12580935657024384
1318,0.04938783869147301
1319,0.16217730939388275
1320,0.1386294662952423
1321,0.14711828529834747
1322,0.13369525969028473
1323,0.25598207116127014
1324,0.05302022024989128
1325,0.07445544004440308
1326,0.3210088312625885
1327,0.37116000056266785
1328,0.16689611971378326
1329,0.021439557895064354
1330,0.03994917497038841
1331,0.2717265188694
1332,0.1602478176355362
1333,0.03110472485423088
1334,0.059556566178798676
1335,0.23494194447994232
1336,0.22980278730392456
1337,0.2883126735687256
1338,0.19692985713481903
1339,0.13216789066791534
1340,0.11556807905435562
1341,0.1800825446844101
1342,0.1193520724773407
1343,0.007943197153508663
1344,0.03845042735338211
1345,0.2682519257068634
1346,0.019566448405385017
1347,0.03789693862199783
1348,0.10018569231033325
1349,0.08504949510097504
1350,0.3902212381362915
1351,0.14847835898399353
1352,0.07134664803743362
1353,0.00807955488562584
1354,0.18210625648498535
1355,0.08259029686450958
1356,0.07414685189723969
1357,0.17565399408340454
1358,0.2878885269165039
1359,0.294356107711792
1360,0.21190199255943298
1361,0.1328703761100769
1362,0.45771974325180054
1363,0.27779796719551086
1364,0.0595753975212574
1365,0.10661676526069641
1366,0.3051949143409729
1367,0.08626963198184967
1368,0.014868823811411858
1369,0.17173941433429718
1370,0.21432490646839142
1371,0.2364959567785263
1372,0.008873405866324902
1373,0.1691262274980545
1374,0.20380766689777374
1375,0.22867241501808167
1376,0.03354506194591522
1377,0.34062430262565613
1378,0.04374618083238602
1379,0.00904831849038601
1380,0.2768086791038513
1381,0.1726708561182022
1382,0.23456160724163055
1383,0.17095868289470673
1384,0.1999197006225586
1385,0.1266465038061142
1386,0.21934781968593597
1387,0.09959772229194641
1388,0.16964945197105408
1389,0.24903610348701477
1390,0.10065452754497528
1391,0.041078876703977585
1392,0.018847838044166565
1393,0.176041379570961
1394,0.3479917347431183
1395,0.15351545810699463
1396,0.13744769990444183
1397,0.021835388615727425
1398,0.019599182531237602
1399,0.10581008344888687
1400,0.0075304447673261166
1401,0.5521889328956604
1402,0.20326636731624603
1403,0.07672243565320969
1404,0.00580946821719408
1405,0.16135439276695251
1406,0.15554578602313995
1407,0.026410838589072227
1408,0.0074181524105370045
1409,0.14869454503059387
1410,0.2996569573879242
1411,0.1928630918264389
1412,0.3850727081298828
1413,0.12492943555116653
1414,0.2307337522506714
1415,0.8126096129417419
1416,0.33708813786506653
1417,0.42526671290397644
1418,0.12505114078521729
1419,0.12223577499389648
1420,0.20378980040550232
1421,0.29085907340049744
1422,0.22162656486034393
1423,0.11710745841264725
1424,0.12319720536470413
1425,0.17412860691547394
1426,0.0925586000084877
1427,0.25336921215057373
1428,0.04033311456441879
1429,0.14149504899978638
1430,0.13866817951202393
1431,0.0780467614531517
1432,0.10704479366540909
1433,0.17170296609401703
1434,0.20684026181697845
1435,0.38228291273117065
1436,0.10272785276174545
1437,0.15427744388580322
1438,0.17647285759449005
1439,0.14160038530826569
1440,0.16304589807987213
1441,0.147968128323555
1442,0.14731991291046143
1443,0.013622911646962166
1444,0.07528111338615417
1445,0.3531060218811035
1446,0.0749284029006958
1447,0.13480696082115173
1448,0.19819825887680054
1449,0.49054425954818726
1450,0.055998072028160095
1451,0.36003121733665466
1452,0.25132250785827637
1453,0.13779334723949432
1454,0.05999504402279854
1455,0.19753696024417877
1456,0.5211010575294495
1457,0.1811908483505249
1458,0.1080079972743988
1459,0.22544123232364655
1460,0.2012537717819214
1461,0.06404339522123337
1462,0.3227787911891937
1463,0.2346724271774292
1464,0.07324422895908356
1465,0.08376632630825043
1466,0.09099258482456207
1467,0.09366660565137863
1468,0.21273797750473022
1469,0.1767166405916214
1470,0.2299330234527588
1471,0.08038350939750671
1472,0.04243064299225807
1473,0.046778321266174316
1474,0.02152840606868267
1475,0.38407155871391296
1476,0.16291241347789764
1477,0.11468842625617981
1478,0.12605564296245575
1479,0.07094616442918777
1480,0.22891223430633545
1481,0.15390940010547638
1482,0.16121193766593933
1483,0.22066594660282135
1484,0.7815580368041992
1485,0.1661285012960434
1486,0.022500650957226753
1487,0.08633090555667877
1488,0.09300586581230164
1489,0.18560001254081726
1490,0.20046524703502655
1491,0.09553933143615723
1492,0.10199125856161118
1493,0.45889097452163696
1494,0.44467902183532715
1495,0.4340977072715759
1496,0.391225129365921
1497,0.32370656728744507
1498,0.10962913930416107
1499,0.12851537764072418
1500,0.41789349913597107
1501,0.17519070208072662
1502,0.396193265914917
1503,0.18081019818782806
1504,0.18406818807125092
1505,0.22673746943473816
1506,0.45247402787208557
1507,0.07839545607566833
1508,0.019265154376626015
1509,0.060289669781923294
1510,0.16612373292446136
1511,0.038618747144937515
1512,0.20633722841739655
1513,0.2578997313976288
1514,0.07404222339391708
1515,0.2007073312997818
1516,0.374097615480423
1517,0.06126001849770546
1518,0.12782642245292664
1519,0.1394849568605423
1520,0.13323131203651428
1521,0.19881270825862885
1522,0.038590334355831146
1523,0.04463055357336998
1524,0.045029167085886
1525,0.3122846782207489
1526,0.17920523881912231
1527,0.19272056221961975
1528,0.25335758924484253
1529,0.25120049715042114
1530,0.22162866592407227
1531,0.03018541820347309
1532,0.11834871768951416
1533,0.6479068398475647
1534,0.29768824577331543
1535,0.14343158900737762
1536,0.09641392529010773
1537,0.42515432834625244
1538,0.027511287480592728
1539,0.19064746797084808
1540,0.28564730286598206
1541,0.09405972063541412
1542,0.1343357264995575
1543,0.050355903804302216
1544,0.004916908219456673
1545,0.2980075776576996
1546,0.11884873360395432
1547,0.19762106239795685
1548,0.23581920564174652
1549,0.18148881196975708
1550,0.15204587578773499
1551,0.07035547494888306
1552,0.33140653371810913
1553,0.1692483276128769
1554,0.06997694820165634
1555,0.2605176270008087
1556,0.13189339637756348
1557,0.6006907820701599
1558,0.4089847803115845
1559,0.25064846873283386
1560,0.7196016907691956
1561,0.32996660470962524
1562,0.19487890601158142
1563,0.06094842776656151
1564,0.27212125062942505
1565,0.16989383101463318
1566,0.160563126206398
1567,0.1955786794424057
1568,0.09758682548999786
1569,0.31113511323928833
1570,0.18633975088596344
1571,0.0690566897392273
1572,0.18171286582946777
1573,0.2710929214954376
1574,0.6299275755882263
1575,0.2305404245853424
1576,0.11449377238750458
1577,0.27270621061325073
1578,0.2351970076560974
1579,0.13639704883098602
1580,0.16684697568416595
1581,0.27849453687667847
1582,0.25915956497192383
1583,0.08065714687108994
1584,0.1235107034444809
1585,0.8035248517990112
1586,0.024096529930830002
1587,0.21197424829006195
1588,0.09882510453462601
1589,0.37585780024528503
1590,0.17331205308437347
1591,0.2329258918762207
1592,0.19591714441776276
1593,0.15322774648666382
1594,0.3511107861995697
1595,0.16609176993370056
1596,0.08443935960531235
1597,0.02940569818019867
1598,0.21837513148784637
1599,0.02817820943892002
1600,0.0055018225684762
1601,0.22144538164138794
1602,0.0665351077914238
1603,0.232147678732872
1604,0.3336530923843384
1605,0.1328865885734558
1606,0.25664904713630676
1607,0.024764757603406906
1608,0.13379502296447754
1609,0.5293945670127869
1610,0.2109774351119995
1611,0.045333217829465866
1612,0.4661908447742462
1613,0.15522654354572296
1614,0.12860694527626038
1615,0.1853412240743637
1616,0.0082040810957551
1617,0.08678034693002701
1618,0.019761955365538597
1619,0.16847681999206543
1620,0.04092247411608696
1621,0.25947409868240356
1622,0.2109094113111496
1623,0.09641139209270477
1624,0.21862581372261047
1625,0.23617151379585266
1626,0.5703580379486084
1627,0.15149454772472382
1628,0.4262555241584778
1629,0.005018606316298246
1630,0.23687542974948883
1631,0.36289212107658386
1632,0.0979166254401207
1633,0.12999139726161957
1634,0.17425134778022766
1635,0.23716536164283752
1636,0.2867612838745117
1637,0.2665998935699463
1638,0.34983259439468384
1639,0.14599815011024475
1640,0.11322032660245895
1641,0.1909070611000061
1642,0.2607652246952057
1643,0.25456541776657104
1644,0.208084836602211
1645,0.42585086822509766
1646,0.0371919721364975
1647,0.4200380742549896
1648,0.11605333536863327
1649,0.08801528066396713
1650,0.20757333934307098
1651,0.30931955575942993
1652,0.1983833611011505
1653,0.20897895097732544
1654,0.20751947164535522
1655,0.028740981593728065
1656,0.006932664196938276
1657,0.12524625658988953
1658,0.09467461705207825
1659,0.2231522649526596
1660,0.14581432938575745
1661,0.24702513217926025
1662,0.1553543508052826
1663,0.15802516043186188
1664,0.19820445775985718
1665,0.34559881687164307
1666,0.3589867353439331
1667,0.1509726345539093
1668,0.22032389044761658
1669,0.4692886471748352
1670,0.09986395388841629
1671,0.3032977879047394
1672,0.3180184066295624
1673,0.17248550057411194
1674,0.14590983092784882
1675,0.2758495807647705
1676,0.0745718851685524
1677,0.35646238923072815
1678,0.04856865480542183
1679,0.1139231026172638
1680,0.304515540599823
1681,0.11087594926357269
1682,0.2611083984375
1683,0.13043323159217834
1684,0.05233708396553993
1685,0.012237164191901684
1686,0.16309180855751038
1687,0.1047496646642685
1688,0.09760383516550064
1689,0.11118229478597641
1690,0.17200149595737457
1691,0.41242536902427673
1692,0.085550457239151
1693,0.1982772946357727
1694,0.15444298088550568
1695,0.1112610250711441
1696,0.16537606716156006
1697,0.11737310886383057
1698,0.32709866762161255
1699,0.07631124556064606
1700,0.40062299370765686
1701,0.09428669512271881
1702,0.16660824418067932
1703,0.2873488962650299
1704,0.2989397346973419
1705,0.010603895410895348
1706,0.028959326446056366
1707,0.3417187035083771
1708,0.1158529743552208
1709,0.012059452943503857
1710,0.05610691010951996
1711,0.3764929473400116
1712,0.10240180790424347
1713,0.2651457190513611
1714,0.054509248584508896
1715,0.24204160273075104
1716,0.34329280257225037
1717,0.3141864836215973
1718,0.11982999742031097
1719,0.16679157316684723
1720,0.3258860111236572
1721,0.22878922522068024
1722,0.07205749303102493
1723,0.2951275408267975
1724,0.14468088746070862
1725,0.25182217359542847
1726,0.026217741891741753
1727,0.2152387648820877
1728,0.6373528242111206
1729,0.14537031948566437
1730,0.3036799430847168
1731,0.1710244119167328
1732,0.6229325532913208
1733,0.0207676999270916
1734,0.18223769962787628
1735,0.26208022236824036
1736,0.13863416016101837
1737,0.41735175251960754
1738,0.015025166794657707
1739,0.34748637676239014
1740,0.12236154079437256
1741,0.006887116003781557
1742,0.1526983231306076
1743,0.13840679824352264
1744,0.19377920031547546
1745,0.008636890910565853
1746,0.09941212087869644
1747,0.16093866527080536
1748,0.37529435753822327
1749,0.02798285521566868
1750,0.7169208526611328
1751,0.19997051358222961
1752,0.16019482910633087
1753,0.16980285942554474
1754,0.04789632186293602
1755,0.44972243905067444
1756,0.13078409433364868
1757,0.18274304270744324
1758,0.3829013705253601
1759,0.4844546914100647
1760,0.4246363639831543
1761,0.39945319294929504
1762,0.12479430437088013
1763,0.12141051888465881
1764,0.013054353184998035
1765,0.11132239550352097
1766,0.25618213415145874
1767,0.12161483615636826
1768,0.16556373238563538
1769,0.005504526663571596
1770,0.07368700951337814
1771,0.15763923525810242
1772,0.14955128729343414
1773,0.1762702465057373
1774,0.25279662013053894
1775,0.08737323433160782
1776,0.00984527263790369
1777,0.16222907602787018
1778,0.041099242866039276
1779,0.03383137658238411
1780,0.011115637607872486
1781,0.008114178664982319
1782,0.0734093114733696
1783,0.010668236762285233
1784,0.09519496560096741
1785,0.3217381536960602
1786,0.0639677345752716
1787,0.7412391304969788
1788,0.2257990539073944
1789,0.21362408995628357
1790,0.3053719103336334
1791,0.005312235094606876
1792,0.33058395981788635
1793,0.15523536503314972
1794,0.2156875729560852
1795,0.20669393241405487
1796,0.33993586897850037
1797,0.08451888710260391
1798,0.02482086978852749
1799,0.21193385124206543
1800,0.20872139930725098
1801,0.15104468166828156
1802,0.11722109466791153
1803,0.24966731667518616
1804,0.0064675575122237206
1805,0.36422958970069885
1806,0.03431584686040878
1807,0.22398161888122559
1808,0.195818692445755
1809,0.37307462096214294
1810,0.2520144581794739
1811,0.05880959331989288
1812,0.41842082142829895
1813,0.057158973067998886
1814,0.27159902453422546
1815,0.5916125774383545
1816,0.2864358723163605
1817,0.24774903059005737
1818,0.28188827633857727
1819,0.35057467222213745
1820,0.1679411679506302
1821,0.23547953367233276
1822,0.9350903630256653
1823,0.19115470349788666
1824,0.18155382573604584
1825,0.3675611615180969
1826,0.2500673830509186
1827,0.07002586871385574
1828,0.23814040422439575
1829,0.0707639753818512
1830,0.30832135677337646
1831,0.1910746693611145
1832,0.13777367770671844
1833,0.08323045074939728
1834,0.20780660212039948
1835,0.17535480856895447
1836,0.05495340749621391
1837,0.14137034118175507
1838,0.38498544692993164
1839,0.34157639741897583
1840,0.07393357902765274
1841,0.7568137049674988
1842,0.21638643741607666
1843,0.05592053383588791
1844,0.22756019234657288
1845,0.12808670103549957
1846,0.24100707471370697
1847,0.21553519368171692
1848,0.22890417277812958
1849,0.03705768287181854
1850,0.16065852344036102
1851,0.23194098472595215
1852,0.2614152133464813
1853,0.2619897723197937
1854,0.22036170959472656
1855,0.36337125301361084
1856,0.6181628108024597
1857,0.12028835713863373
1858,0.11016590148210526
1859,0.26096901297569275
1860,0.1361537128686905
1861,0.44389691948890686
1862,0.10767600685358047
