id,dep_delayed_15min
1251,0.24462070924942028
1252,0.07721669308150415
1253,0.14929890845251917
1254,0.17617657542838597
1255,0.04900817947327834
1256,0.060403667627789925
1257,0.14130127680925464
1258,0.2678799875098393
1259,0.027418097565065167
1260,0.3501205273093839
1261,0.06606119036517247
1262,0.11785055666416235
1263,0.23403959492209084
1264,0.17502157801106885
1265,0.2813649022244102
1266,0.06804607396319087
1267,0.32135644764962323
1268,0.03655183667674159
1269,0.2524723547105723
1270,0.26248160968157497
1271,0.13881073723546883
1272,0.16246468487065044
1273,0.3645541773388417
1274,0.27125453208035016
1275,0.21434674518161456
1276,0.08345512684187836
1277,0.10951095086462481
1278,0.11592323945188103
1279,0.30068907278571827
1280,0.0417872755903564
1281,0.12446465961175157
1282,0.11006548441636473
1283,0.2526785167955281
1284,0.10966879326717642
1285,0.6224350326377283
1286,0.24247419718050373
1287,0.1222705604021249
1288,0.04842937515148625
1289,0.2268492144598365
1290,0.17796882353566773
1291,0.1965154625805993
1292,0.09136323403680499
1293,0.033023800459660045
1294,0.07667775645322905
1295,0.29733394248511075
1296,0.19497564964675507
1297,0.07818998834522892
1298,0.42075763349701534
1299,0.17399025385874337
1300,0.3955262227943372
1301,0.2791780114756555
1302,0.03206500070373609
1303,0.33675186165577226
1304,0.07690490499595333
1305,0.2641314202151797
1306,0.0985702487216779
1307,0.13114361617647374
1308,0.18943946223623806
1309,0.09021366153144716
1310,0.14353954335813884
1311,0.12856809626101537
1312,0.17958317957830455
1313,0.3267845604638234
1314,0.22239158742945417
1315,0.17642691191457233
1316,0.26653703398171424
1317,0.08258656843405857
1318,0.05957631832503802
1319,0.1241993505116165
1320,0.13725857048144813
1321,0.18132496749770752
1322,0.14447404552870496
1323,0.24140185096692374
1324,0.047364465505599196
1325,0.08293890113610748
1326,0.2929385839206828
1327,0.26275189107726377
1328,0.13732865945547562
1329,0.01925814718441314
1330,0.04598726466143473
1331,0.2027167212028304
1332,0.15875302730130691
1333,0.02998063132156555
1334,0.05580812385169888
1335,0.193445226663936
1336,0.16738322138048353
1337,0.20811102940655196
1338,0.15169330688126542
1339,0.1304960641594036
1340,0.13750945295200578
1341,0.09320724104526844
1342,0.106262037843216
1343,0.02897124506512797
1344,0.049441309457540134
1345,0.25291593007728685
1346,0.023307881599490776
1347,0.03475224530339219
1348,0.1377702937218149
1349,0.1018007543126863
1350,0.36958584843654235
1351,0.12637049510658194
1352,0.057650609441719076
1353,0.024441047870413374
1354,0.21900084725353966
1355,0.1533434992632549
1356,0.08915775606291063
1357,0.11007134090681205
1358,0.3288073588273677
1359,0.1653524638955639
1360,0.23030180689171975
1361,0.11633254984811171
1362,0.3287875854375803
1363,0.25866517353229923
1364,0.11056623466314149
1365,0.15463825046920637
1366,0.24115338621298188
1367,0.06632436887507699
1368,0.05896247221485363
1369,0.2262922977401502
1370,0.12669987428296609
1371,0.2236804686237689
1372,0.027017809982093993
1373,0.33099460990083257
1374,0.16494834518260454
1375,0.21307263218536965
1376,0.052484682879293656
1377,0.2690020739806415
1378,0.07454252309107064
1379,0.03354732758207782
1380,0.2510144643974717
1381,0.17275356507468073
1382,0.1457712336646386
1383,0.14271887089687982
1384,0.25489172430140666
1385,0.10770772200436314
1386,0.24520627540646792
1387,0.09765377026870095
1388,0.20958254768417578
1389,0.24334994338547677
1390,0.14035127227491667
1391,0.09627866886404403
1392,0.03119433624427072
1393,0.14428883343245122
1394,0.39831257908478224
1395,0.18839667051284803
1396,0.188251346979155
1397,0.046811195122427346
1398,0.0196729101142457
1399,0.11949882733773022
1400,0.03388346357670283
1401,0.6073673852413392
1402,0.15425612439344377
1403,0.07801902520484195
1404,0.02494901471928611
1405,0.20607224830144213
1406,0.1412830663469599
1407,0.03959263457371417
1408,0.09524164801802
1409,0.1625120668994028
1410,0.2511255245553066
1411,0.10771740547612649
1412,0.23907410617444258
1413,0.1761296920063283
1414,0.1548709770321531
1415,0.5651085239435772
1416,0.2995018541314872
1417,0.3812866779694198
1418,0.08622852722378521
1419,0.08753121312201882
1420,0.2749996194808166
1421,0.22588888671348337
1422,0.19960548136350093
1423,0.138109160204004
1424,0.133561508921207
1425,0.2610335239655143
1426,0.06272209824243132
1427,0.19889294291121035
1428,0.037892420728460136
1429,0.14634394146187976
1430,0.16886305311692887
1431,0.12881715624690318
1432,0.14629886679183446
1433,0.1412598984955869
1434,0.09816617417278427
1435,0.3474273095120666
1436,0.0822741598458734
1437,0.11202602820584515
1438,0.12879678395555905
1439,0.11795376471162661
1440,0.12338719138997602
1441,0.14019823599629286
1442,0.1647584549556901
1443,0.04617235719254113
1444,0.10017198487635154
1445,0.2619615992587214
1446,0.05788075716495275
1447,0.09351875378562265
1448,0.17881423718443365
1449,0.3015603080289408
1450,0.05722447364234283
1451,0.33006541732951505
1452,0.2134362136991636
1453,0.10606428901773715
1454,0.04321417260413456
1455,0.17621414073516312
1456,0.4829701507160511
1457,0.208903637513113
1458,0.10852100165520692
1459,0.2044821313594252
1460,0.26719173087577897
1461,0.06501588802868037
1462,0.3039000790950263
1463,0.1939715713153265
1464,0.051034143111169585
1465,0.09917551527668159
1466,0.08472884485150046
1467,0.09919093206555775
1468,0.21316904495275796
1469,0.18665309236738886
1470,0.23370866976658886
1471,0.06166158368234006
1472,0.03745436728978344
1473,0.03404346563461762
1474,0.02820633108143995
1475,0.3639480460228232
1476,0.2129014798151453
1477,0.14644880552662465
1478,0.1268412167139824
1479,0.10369498744237933
1480,0.15745878630534854
1481,0.22770097336850095
1482,0.16687755631375614
1483,0.21993781010903582
1484,0.5997904589387762
1485,0.1863061057771102
1486,0.02971103120392006
1487,0.13148717017174097
1488,0.11933380417871065
1489,0.240079070940164
1490,0.1425203229501374
1491,0.11443258918278697
1492,0.11608981163820122
1493,0.43854159938452925
1494,0.41617054818397253
1495,0.2688920611744669
1496,0.2644465435655061
1497,0.2731497766396992
1498,0.15839206529607752
1499,0.11364614277330266
1500,0.33998880738350823
1501,0.15946066349002266
1502,0.33161565130935
1503,0.20441968518309003
1504,0.23535605502183546
1505,0.26516001580374476
1506,0.42442598309282936
1507,0.07392809084251976
1508,0.04672980929687799
1509,0.059724288656608386
1510,0.10432257388621288
1511,0.047478944976588555
1512,0.2764995209441883
1513,0.23870412492565743
1514,0.08408424970828177
1515,0.21034718299060384
1516,0.36027230527894416
1517,0.07571459514473604
1518,0.1300720451779257
1519,0.14700280424792556
1520,0.11042406938622314
1521,0.24457381721403246
1522,0.044753936818700525
1523,0.09639452787064459
1524,0.04562144626251594
1525,0.39114209811110096
1526,0.16420127816445776
1527,0.14482862633018495
1528,0.23715967212525385
1529,0.13772345820673945
1530,0.2975651315231023
1531,0.06569025776020014
1532,0.10648786337832197
1533,0.6884515108098129
1534,0.1621130878953271
1535,0.1262847699387683
1536,0.09668391772164618
1537,0.33561464105443983
1538,0.026519912603630322
1539,0.2096844026704547
1540,0.19838937376953433
1541,0.1285329056872592
1542,0.08141849821466457
1543,0.05092968357627762
1544,0.025097756088664765
1545,0.22304463469483068
1546,0.10821782334313713
1547,0.20554204314316213
1548,0.22973289780268205
1549,0.170225444010181
1550,0.14678909929887268
1551,0.0985698982776604
1552,0.28414311746179166
1553,0.14032007847821573
1554,0.06252876926212696
1555,0.22353816332986653
1556,0.12942977667318395
1557,0.5581785363552979
1558,0.626559463252789
1559,0.23131366664850544
1560,0.6015224764347333
1561,0.2311400821982684
1562,0.15891991642556652
1563,0.044918212461044986
1564,0.22618090952220127
1565,0.18789086870450308
1566,0.17861402962271902
1567,0.17668466678120445
1568,0.1296553377381157
1569,0.3212318817500311
1570,0.21849551546772072
1571,0.07799401995023864
1572,0.21086144215217958
1573,0.278561358152246
1574,0.500012780666124
1575,0.19325224816782038
1576,0.13162086772962897
1577,0.38584947230310673
1578,0.29979816821833327
1579,0.10833287385754779
1580,0.19307779646167483
1581,0.216365780046638
1582,0.2798068820610746
1583,0.09048365777934997
1584,0.16135750818455108
1585,0.8499034624739965
1586,0.02845954446593079
1587,0.2565973022445814
1588,0.0810990014011689
1589,0.24383972459755454
1590,0.2684352125274911
1591,0.17860938755203662
1592,0.20086987955667787
1593,0.1643110219960556
1594,0.3300125817549751
1595,0.16696782266742263
1596,0.09073146458361331
1597,0.048590599895087384
1598,0.18398887633996533
1599,0.04524544084704725
1600,0.023818147828271696
1601,0.2588629076724584
1602,0.14326487069992327
1603,0.19123239283090962
1604,0.2067205546643586
1605,0.14455752167607774
1606,0.21525782284142952
1607,0.04053113995852858
1608,0.060054364370761185
1609,0.3665530562302284
1610,0.21129527414271793
1611,0.06255631329637408
1612,0.31326406750743835
1613,0.13333750144055234
1614,0.1972927638156727
1615,0.17653326287463864
1616,0.0306125675998506
1617,0.09985735475967979
1618,0.033575844820543606
1619,0.09973087296315133
1620,0.058356188304683
1621,0.2814017861484567
1622,0.3217648626031006
1623,0.0725973383734835
1624,0.20393266378879804
1625,0.19383510968255208
1626,0.33860692957847627
1627,0.14150146141663536
1628,0.4178913176378328
1629,0.026668857291133437
1630,0.1833305217172652
1631,0.2808140329934046
1632,0.10146218170795142
1633,0.09692611655055407
1634,0.20088216293815153
1635,0.21114654645028186
1636,0.42549520998233276
1637,0.250294353535037
1638,0.30709550185060414
1639,0.15990758467483712
1640,0.12883257291900096
1641,0.15103149627687676
1642,0.3852327999093941
1643,0.25072963371594426
1644,0.16855736255544235
1645,0.2799899933641127
1646,0.034434154446359604
1647,0.43543019054072823
1648,0.12979680636173008
1649,0.11855741795916637
1650,0.1707978471761119
1651,0.2917731866769509
1652,0.2342827488589603
1653,0.18721723960902534
1654,0.1765916369432081
1655,0.04498654937194197
1656,0.031588272368328285
1657,0.07706006290622007
1658,0.10248240767186073
1659,0.1747720811786767
1660,0.25143014392125274
1661,0.33782630183503537
1662,0.20829117396180738
1663,0.17265011488251175
1664,0.2454287034347773
1665,0.2743352438211761
1666,0.3641635696953778
1667,0.16949469684111085
1668,0.27187497393784454
1669,0.31176243734981457
1670,0.10657904161633999
1671,0.17509500973441644
1672,0.2460928517730687
1673,0.14484278789153618
1674,0.18641288274703335
1675,0.18291985271871483
1676,0.1809551521726077
1677,0.3884842876253408
1678,0.03449160006162506
1679,0.0830184195582007
1680,0.14263250619090168
1681,0.12834425439170855
1682,0.2710522864500046
1683,0.12378264993556573
1684,0.07703193233731305
1685,0.031102922151316215
1686,0.1518460486654367
1687,0.06803012393828876
1688,0.1528758380049124
1689,0.12294575065210928
1690,0.19576640695541375
1691,0.39787714858050743
1692,0.09740343453293977
1693,0.2621113727313537
1694,0.1806538701847939
1695,0.06440954005478862
1696,0.1781118448859867
1697,0.09016858157349947
1698,0.17995465034514
1699,0.13873244299915916
1700,0.4264387999656104
1701,0.13782073730210567
1702,0.1563464355609619
1703,0.1925076119814583
1704,0.259609447912528
1705,0.03940932902533707
1706,0.04070435344694289
1707,0.24698116867628853
1708,0.1613309735200361
1709,0.02526074343470716
1710,0.06597616239656529
1711,0.834640732833272
1712,0.07655427438437058
1713,0.17146717392550517
1714,0.13495067132471125
1715,0.18391906617762135
1716,0.3476576490578058
1717,0.2902234954187507
1718,0.04851667071930874
1719,0.1746610735139382
1720,0.25163240827684974
1721,0.2058703964409292
1722,0.053597139112772224
1723,0.3898252968643748
1724,0.15562614008364906
1725,0.1798041178112107
1726,0.030847267873660687
1727,0.14492872477147503
1728,0.7668212395359995
1729,0.15642071759521006
1730,0.30727692623378083
1731,0.1607284752107373
1732,0.5434878722804232
1733,0.03534325946654474
1734,0.12412679961227131
1735,0.24344800434518699
1736,0.21719858431858313
1737,0.41842055843935483
1738,0.029193708424720723
1739,0.19821580276164416
1740,0.05275974784541283
1741,0.030631917279520277
1742,0.2202341980405772
1743,0.12818536750998652
1744,0.14159854892760498
1745,0.0299648599707468
1746,0.06211905767972228
1747,0.14225732239244443
1748,0.5015867883939314
1749,0.02891517451431332
1750,0.6158011850106233
1751,0.2400790724705615
1752,0.13979870223293353
1753,0.19335316540539216
1754,0.0665694118137102
1755,0.2838580107967426
1756,0.2057864074463255
1757,0.22947744153986976
1758,0.3369595412255924
1759,0.4333411092802611
1760,0.19628954783057942
1761,0.30892177118745634
1762,0.11766603019664734
1763,0.15266893579088014
1764,0.031480501595197566
1765,0.16228459013274932
1766,0.36101313813223745
1767,0.08606653310313536
1768,0.1159641625472953
1769,0.00831325872478032
1770,0.07293497444540714
1771,0.20983298089647975
1772,0.13365998284809033
1773,0.16377118361208512
1774,0.20473530740596488
1775,0.10751658752108709
1776,0.0363115005628666
1777,0.11931483816005119
1778,0.0661157258805059
1779,0.03725682133456252
1780,0.03685981346957533
1781,0.032362790809627805
1782,0.14290014936133041
1783,0.028516297619538243
1784,0.09203721201285839
1785,0.4668767134622758
1786,0.09331477140751612
1787,0.6144498785332002
1788,0.20220239075075017
1789,0.2880743175361205
1790,0.2086329376415126
1791,0.023362051688137122
1792,0.24297550565812356
1793,0.1206017167031814
1794,0.12939528001864845
1795,0.17542514784575527
1796,0.46794524057739284
1797,0.14456772286178837
1798,0.0408447561943547
1799,0.22515968243809828
1800,0.17028748742579927
1801,0.11969218844511856
1802,0.09019831197953852
1803,0.19195377309657716
1804,0.0293819020937527
1805,0.25319803030286625
1806,0.028719483073049702
1807,0.2285527569960162
1808,0.23082126817758716
1809,0.2909651238047742
1810,0.18601372284234624
1811,0.0903817535800407
1812,0.3039878042993829
1813,0.10942547249148867
1814,0.3165010477208308
1815,0.44311681656260077
1816,0.3014952781426293
1817,0.26172478619586576
1818,0.2229549624242876
1819,0.20288157881936136
1820,0.1483128040263161
1821,0.2341521721703798
1822,0.8744947951643318
1823,0.22698296213913466
1824,0.19535500744338402
1825,0.5284006803661803
1826,0.24820945588921567
1827,0.06515068044057921
1828,0.17884095129602798
1829,0.09238310336404391
1830,0.30649931317691803
1831,0.2077370676673448
1832,0.15207707511704652
1833,0.08072577946429872
1834,0.21350920472333587
1835,0.21252297271339926
1836,0.0648679338873258
1837,0.16356718760861774
1838,0.3278976216995206
1839,0.27391075506802814
1840,0.07010974805074989
1841,0.38235704511782015
1842,0.17423627608694567
1843,0.035232077554167705
1844,0.3060325352086562
1845,0.18817861017793983
1846,0.22805320852736508
1847,0.2528119814610027
1848,0.2506266877173812
1849,0.0388035160840086
1850,0.18332367029493135
1851,0.32944636040168623
1852,0.20704997695629038
1853,0.2925329596748287
1854,0.1374404282142653
1855,0.31514700523604766
1856,0.5472717203814849
1857,0.11520886375781181
1858,0.10964844550017366
1859,0.2352710337140924
1860,0.16703185471643886
1861,0.3456117683264099
1862,0.08094820102544843
1863,0.3674925877108123
1864,0.14344262777203964
