id,dep_delayed_15min
1250,0.39362832903862
1251,0.2633717954158783
1252,0.04989122599363327
1253,0.21515262126922607
1254,0.23708079755306244
1255,0.023061884567141533
1256,0.0689682736992836
1257,0.137586310505867
1258,0.2547389268875122
1259,0.01252925954759121
1260,0.2603840231895447
1261,0.08396587520837784
1262,0.10752728581428528
1263,0.23227916657924652
1264,0.15623414516448975
1265,0.2671896517276764
1266,0.04983935505151749
1267,0.40105336904525757
1268,0.05388389527797699
1269,0.22656315565109253
1270,0.40984684228897095
1271,0.13131888210773468
1272,0.16220152378082275
1273,0.4141217768192291
1274,0.2528478801250458
1275,0.24934493005275726
1276,0.05930623412132263
1277,0.06955919414758682
1278,0.08493220806121826
1279,0.29137560725212097
1280,0.017423314973711967
1281,0.08105472475290298
1282,0.1215190514922142
1283,0.2387816607952118
1284,0.10983160883188248
1285,0.9910209774971008
1286,0.31233927607536316
1287,0.06033343821763992
1288,0.025555402040481567
1289,0.2968581020832062
1290,0.11473489552736282
1291,0.29006427526474
1292,0.1247325912117958
1293,0.028386464342474937
1294,0.06790689378976822
1295,0.3381872773170471
1296,0.1284162402153015
1297,0.06339765340089798
1298,0.3867412507534027
1299,0.27729418873786926
1300,0.4831694960594177
1301,0.28782764077186584
1302,0.006063530687242746
1303,0.2701585292816162
1304,0.07475554198026657
1305,0.30354219675064087
1306,0.08967024087905884
1307,0.13004250824451447
1308,0.23186857998371124
1309,0.08334536850452423
1310,0.10150078684091568
1311,0.16826455295085907
1312,0.14262501895427704
1313,0.3764009177684784
1314,0.2981894612312317
1315,0.10189864039421082
1316,0.23249253630638123
1317,0.11431347578763962
1318,0.03636276721954346
1319,0.12303022295236588
1320,0.16103258728981018
1321,0.15691640973091125
1322,0.20502763986587524
1323,0.21187804639339447
1324,0.04787676781415939
1325,0.07308080792427063
1326,0.3155585825443268
1327,0.33873170614242554
1328,0.15606123208999634
1329,0.016283584758639336
1330,0.024057863280177116
1331,0.2528383731842041
1332,0.16723544895648956
1333,0.03391380235552788
1334,0.042328767478466034
1335,0.19461970031261444
1336,0.17617063224315643
1337,0.26824960112571716
1338,0.21916736662387848
1339,0.13739080727100372
1340,0.11302676796913147
1341,0.07911234349012375
1342,0.14547480642795563
1343,0.013313423842191696
1344,0.053738854825496674
1345,0.29130691289901733
1346,0.00342936092056334
1347,0.02009853534400463
1348,0.09855800122022629
1349,0.11081531643867493
1350,0.3850794732570648
1351,0.1286565512418747
1352,0.06082750856876373
1353,0.004159019328653812
1354,0.23013515770435333
1355,0.10835010558366776
1356,0.09952586144208908
1357,0.17197279632091522
1358,0.2557195723056793
1359,0.35004469752311707
1360,0.24794432520866394
1361,0.1245882585644722
1362,0.3069177269935608
1363,0.33271095156669617
1364,0.0848308876156807
1365,0.20377013087272644
1366,0.35978689789772034
1367,0.1095946729183197
1368,0.005800158716738224
1369,0.13700923323631287
1370,0.38908064365386963
1371,0.17658370733261108
1372,0.005296302493661642
1373,0.2347661554813385
1374,0.2027076780796051
1375,0.2708717882633209
1376,0.05933405086398125
1377,0.24401724338531494
1378,0.061326704919338226
1379,0.008076490834355354
1380,0.21769344806671143
1381,0.1705893725156784
1382,0.13005147874355316
1383,0.1157045066356659
1384,0.2508053481578827
1385,0.10834167152643204
1386,0.2781056761741638
1387,0.11596056818962097
1388,0.20109736919403076
1389,0.24857698380947113
1390,0.13345347344875336
1391,0.03220752254128456
1392,0.02273465506732464
1393,0.2454439401626587
1394,0.4541507661342621
1395,0.15580394864082336
1396,0.13086465001106262
1397,0.02149699442088604
1398,0.01683252863585949
1399,0.1356838494539261
1400,0.0012288785073906183
1401,0.47198057174682617
1402,0.20836052298545837
1403,0.06721775978803635
1404,0.001440821448341012
1405,0.18422694504261017
1406,0.1345251500606537
1407,0.040180813521146774
1408,0.0033528287895023823
1409,0.13812817633152008
1410,0.23933377861976624
1411,0.2193855196237564
1412,0.3582608699798584
1413,0.1297863870859146
1414,0.22627247869968414
1415,0.7092334628105164
1416,0.2505994141101837
1417,0.31045472621917725
1418,0.0967845469713211
1419,0.14300072193145752
1420,0.2451755851507187
1421,0.2544647455215454
1422,0.23279878497123718
1423,0.0978018268942833
1424,0.11437403410673141
1425,0.1591600924730301
1426,0.11333773285150528
1427,0.230196014046669
1428,0.04967433214187622
1429,0.29720211029052734
1430,0.1142895519733429
1431,0.09505528956651688
1432,0.13794246315956116
1433,0.1729307919740677
1434,0.119621142745018
1435,0.5094276666641235
1436,0.10294296592473984
1437,0.16481445729732513
1438,0.1684758961200714
1439,0.11836966127157211
1440,0.1684662103652954
1441,0.12999631464481354
1442,0.12609204649925232
1443,0.018785705789923668
1444,0.09182078391313553
1445,0.406667560338974
1446,0.04181404784321785
1447,0.10992441326379776
1448,0.18332655727863312
1449,0.415711909532547
1450,0.051292285323143005
1451,0.3568209707736969
1452,0.22102141380310059
1453,0.1192936897277832
1454,0.05316203832626343
1455,0.1267412006855011
1456,0.502938449382782
1457,0.19697321951389313
1458,0.08348607271909714
1459,0.3368189334869385
1460,0.2740117013454437
1461,0.05128749832510948
1462,0.2614003121852875
1463,0.17889714241027832
1464,0.13622388243675232
1465,0.06611228734254837
1466,0.0974089726805687
1467,0.14363503456115723
1468,0.2408519685268402
1469,0.20451658964157104
1470,0.23723438382148743
1471,0.04366306960582733
1472,0.024782689288258553
1473,0.03786398842930794
1474,0.012633410282433033
1475,0.34636133909225464
1476,0.18933555483818054
1477,0.1381956785917282
1478,0.10908864438533783
1479,0.07978596538305283
1480,0.32565662264823914
1481,0.17298412322998047
1482,0.07631377130746841
1483,0.19786880910396576
1484,0.7765030860900879
1485,0.19070549309253693
1486,0.03548455238342285
1487,0.09177953749895096
1488,0.08235316723585129
1489,0.21375107765197754
1490,0.2152303010225296
1491,0.07153615355491638
1492,0.07609542459249496
1493,0.6281094551086426
1494,0.4263732433319092
1495,0.3820194602012634
1496,0.2996951639652252
1497,0.29527413845062256
1498,0.10091264545917511
1499,0.10784678906202316
1500,0.3829349875450134
1501,0.1315857321023941
1502,0.5011439323425293
1503,0.14724218845367432
1504,0.24953624606132507
1505,0.2323407232761383
1506,0.49533140659332275
1507,0.07291922718286514
1508,0.01928405649960041
1509,0.0430632047355175
1510,0.14310862123966217
1511,0.04753000661730766
1512,0.1854580193758011
1513,0.20390939712524414
1514,0.08773738145828247
1515,0.16173934936523438
1516,0.4664098620414734
1517,0.055501215159893036
1518,0.17713354527950287
1519,0.10479052364826202
1520,0.16299624741077423
1521,0.2569308280944824
1522,0.02428228221833706
1523,0.06772589683532715
1524,0.06104835122823715
1525,0.4353621304035187
1526,0.19956710934638977
1527,0.1723591387271881
1528,0.2961767315864563
1529,0.501715362071991
1530,0.24989978969097137
1531,0.041843120008707047
1532,0.0975567027926445
1533,0.4475165903568268
1534,0.27337029576301575
1535,0.1519612967967987
1536,0.09500981122255325
1537,0.4145149290561676
1538,0.02788626216351986
1539,0.23192909359931946
1540,0.37866806983947754
1541,0.12531721591949463
1542,0.11253546923398972
1543,0.0731629878282547
1544,0.00245353439822793
1545,0.2994338572025299
1546,0.08720091730356216
1547,0.2725749611854553
1548,0.29679980874061584
1549,0.20788522064685822
1550,0.17476031184196472
1551,0.07056580483913422
1552,0.24246959388256073
1553,0.20639155805110931
1554,0.053177908062934875
1555,0.26392412185668945
1556,0.06883116066455841
1557,0.5839744210243225
1558,0.472614049911499
1559,0.24633783102035522
1560,0.8800975680351257
1561,0.335811048746109
1562,0.14059993624687195
1563,0.027160385623574257
1564,0.22618867456912994
1565,0.13358637690544128
1566,0.14707739651203156
1567,0.16458246111869812
1568,0.08454546332359314
1569,0.3105222284793854
1570,0.23626436293125153
1571,0.09436754882335663
1572,0.21548303961753845
1573,0.2640821933746338
1574,0.4710201025009155
1575,0.28363487124443054
1576,0.09216345846652985
1577,0.331827849149704
1578,0.16951198875904083
1579,0.12415692210197449
1580,0.19564861059188843
1581,0.2341630905866623
1582,0.26650270819664
1583,0.09486960619688034
1584,0.18081866204738617
1585,0.8898059129714966
1586,0.027989646419882774
1587,0.2907615900039673
1588,0.08502378314733505
1589,0.34770745038986206
1590,0.1794627159833908
1591,0.220070481300354
1592,0.21898269653320312
1593,0.1560448408126831
1594,0.3610040247440338
1595,0.7087158560752869
1596,0.07638181000947952
1597,0.012793933041393757
1598,0.15326282382011414
1599,0.023852514103055
1600,0.001761718769557774
1601,0.2470514178276062
1602,0.051578644663095474
1603,0.25189918279647827
1604,0.3252668082714081
1605,0.11896534264087677
1606,0.22632989287376404
1607,0.01835668832063675
1608,0.13812701404094696
1609,0.4494197368621826
1610,0.14084002375602722
1611,0.04153227061033249
1612,0.56015944480896
1613,0.14499513804912567
1614,0.1588614135980606
1615,0.19951465725898743
1616,0.005876116454601288
1617,0.09610378742218018
1618,0.04585652053356171
1619,0.14391891658306122
1620,0.04726390540599823
1621,0.25902658700942993
1622,0.3261468708515167
1623,0.11629141867160797
1624,0.20872853696346283
1625,0.2893696427345276
1626,0.4363015592098236
1627,0.12773104012012482
1628,0.39756760001182556
1629,0.00109992700163275
1630,0.18618719279766083
1631,0.3906533122062683
1632,0.14274753630161285
1633,0.11834019422531128
1634,0.27368131279945374
1635,0.20352622866630554
1636,0.411039799451828
1637,0.20815828442573547
1638,0.380508154630661
1639,0.09974387288093567
1640,0.10809474438428879
1641,0.16069231927394867
1642,0.3107187747955322
1643,0.21401061117649078
1644,0.258407324552536
1645,0.3691158592700958
1646,0.08210673183202744
1647,0.43475133180618286
1648,0.15615679323673248
1649,0.13182330131530762
1650,0.1480593979358673
1651,0.30769914388656616
1652,0.21967560052871704
1653,0.18643175065517426
1654,0.18342094123363495
1655,0.034742165356874466
1656,0.0010299707064405084
1657,0.09498792141675949
1658,0.1007358580827713
1659,0.1222512498497963
1660,0.13001267611980438
1661,0.23591120541095734
1662,0.1525576114654541
1663,0.1953364461660385
1664,0.19360962510108948
1665,0.26018163561820984
1666,0.4247167110443115
1667,0.10938262939453125
1668,0.3350229561328888
1669,0.34429851174354553
1670,0.08048348128795624
1671,0.2608998417854309
1672,0.3332401514053345
1673,0.13408958911895752
1674,0.15404769778251648
1675,0.13552908599376678
1676,0.15293551981449127
1677,0.47670048475265503
1678,0.04204151779413223
1679,0.08865127712488174
1680,0.28842052817344666
1681,0.12045947462320328
1682,0.2887705862522125
1683,0.1263187974691391
1684,0.06569338589906693
1685,0.00293431687168777
1686,0.10219219326972961
1687,0.07005452364683151
1688,0.10952357947826385
1689,0.11202041059732437
1690,0.28478285670280457
1691,0.5291311144828796
1692,0.11624275147914886
1693,0.34259283542633057
1694,0.1400119960308075
1695,0.0536959208548069
1696,0.1887667328119278
1697,0.10318280011415482
1698,0.28709620237350464
1699,0.0879206657409668
1700,0.4489692449569702
1701,0.06845691055059433
1702,0.14278239011764526
1703,0.26112064719200134
1704,0.23677407205104828
1705,0.005404569674283266
1706,0.022709902375936508
1707,0.3747996389865875
1708,0.17633485794067383
1709,0.007055365480482578
1710,0.0843108668923378
1711,0.5109329223632812
1712,0.21987763047218323
1713,0.303575724363327
1714,0.08165343850851059
1715,0.2018405944108963
1716,0.349769651889801
1717,0.32558146119117737
1718,0.07329525053501129
1719,0.20732589066028595
1720,0.3431716859340668
1721,0.15370064973831177
1722,0.047943148761987686
1723,0.3089849054813385
1724,0.14142784476280212
1725,0.17834556102752686
1726,0.03135637193918228
1727,0.23801244795322418
1728,0.3949289917945862
1729,0.11672589182853699
1730,0.3445322811603546
1731,0.12097059190273285
1732,0.6206912994384766
1733,0.05746500566601753
1734,0.19376319646835327
1735,0.20075981318950653
1736,0.13768580555915833
1737,0.5445480346679688
1738,0.01816602051258087
1739,0.343559205532074
1740,0.09383082389831543
1741,0.0027901609428226948
1742,0.20815813541412354
1743,0.1784459352493286
1744,0.18499447405338287
1745,0.005274807568639517
1746,0.12432008236646652
1747,0.13970540463924408
1748,0.4525635838508606
1749,0.030062668025493622
1750,0.5988212823867798
1751,0.26690444350242615
1752,0.16754299402236938
1753,0.2300872951745987
1754,0.05955938622355461
1755,0.3476044237613678
1756,0.16319125890731812
1757,0.21202409267425537
1758,0.4549839496612549
1759,0.490825355052948
1760,0.36257168650627136
1761,0.4007432162761688
1762,0.10854046791791916
1763,0.12201935052871704
1764,0.01102755032479763
1765,0.15182264149188995
1766,0.3884289562702179
1767,0.12067505717277527
1768,0.18822455406188965
1769,0.003639420960098505
1770,0.10389292240142822
1771,0.12970224022865295
1772,0.14365683495998383
1773,0.17175951600074768
1774,0.22494667768478394
1775,0.10159945487976074
1776,0.005484567489475012
1777,0.15978163480758667
1778,0.046784721314907074
1779,0.0334438681602478
1780,0.018291529268026352
1781,0.0038971025496721268
1782,0.07495661824941635
1783,0.0021038693375885487
1784,0.10099301487207413
1785,0.4760664105415344
1786,0.10824451595544815
1787,0.6895278096199036
1788,0.19177617132663727
1789,0.20118939876556396
1790,0.2878907322883606
1791,0.000852973316796124
1792,0.29912105202674866
1793,0.11663144826889038
1794,0.23536045849323273
1795,0.20242150127887726
1796,0.4073357582092285
1797,0.17001280188560486
1798,0.028256192803382874
1799,0.23968590795993805
1800,0.16441114246845245
1801,0.12542161345481873
1802,0.1255291849374771
1803,0.23811890184879303
1804,0.0016638577217236161
1805,0.32215526700019836
1806,0.042637553066015244
1807,0.22676561772823334
1808,0.23935618996620178
1809,0.2630670666694641
1810,0.2565222382545471
1811,0.08419962972402573
1812,0.47806474566459656
1813,0.08396534621715546
1814,0.3422437012195587
1815,0.5224195122718811
1816,0.24178212881088257
1817,0.2682279944419861
1818,0.26605239510536194
1819,0.3089873194694519
1820,0.19883275032043457
1821,0.21460466086864471
1822,0.9409527778625488
1823,0.2976262867450714
1824,0.31536242365837097
1825,0.36992931365966797
1826,0.2551210820674896
1827,0.16450434923171997
1828,0.2420889288187027
1829,0.0564047135412693
1830,0.3670356273651123
1831,0.15575556457042694
1832,0.13697195053100586
1833,0.08834271878004074
1834,0.2512105107307434
1835,0.2226085513830185
1836,0.07189027965068817
1837,0.16830170154571533
1838,0.4318874478340149
1839,0.3408256471157074
1840,0.1283395141363144
1841,0.7086330652236938
1842,0.20195911824703217
1843,0.040171731263399124
1844,0.2698131799697876
1845,0.18135225772857666
1846,0.22853626310825348
1847,0.36846691370010376
1848,0.18716083467006683
1849,0.04911557585000992
1850,0.2030666023492813
1851,0.31191399693489075
1852,0.2327505499124527
1853,0.3098774552345276
1854,0.1313439905643463
1855,0.29325661063194275
1856,0.6077626347541809
1857,0.11926454305648804
1858,0.10200762748718262
1859,0.21611319482326508
1860,0.19675271213054657
1861,0.4291617274284363
1862,0.06962435692548752
